TARGET,IMBFM,HPDYO,KRZRU,QHOTV,GODCT,NIYPB,DWAMN,TBBPE,XUPPP,AZBCU,KFDTR,ZKPGM,KJWCK,ASQBO,IFXBD,MPHKC,JTCKE,XWCLI,VEGZF,TGIYY,HJHKS,ICFKP,RBEQZ,KQRGK,UKSKO,KIQMT,EVYUN,ZZICN,QLSIM,OIRTT,ILALU,VMBWG,CMYWF,RVLSV,BSZEI,ZGUPA,EGTZY,CPIBC,PXVYU,UGTVK,QHTJG,DHSKT,UNCHW,ITMOC,HNATR,DSMIG,PHBYE,NZHPQ,LMOBP
438,-0.717089421539744,-0.187742323251264,1.56653340991259,-0.333108044086238,0.217897063012146,-1.01928705886806,-0.457004045130411,1.71841336973244,1.38010835238319,-1.05801101692177,1.85831018940365,-2.06636639106988,-1.66938804722895,0.00299601449445502,1.82118618335338,-0.336450335312615,3.56996743369985,4.56165766989717,0.885397967397922,1.79618170204752,1.16409050536733,-0.108710559835015,-0.290447523515406,0.225406205896393,1.89517042264613,0.332570663171954,-0.753232150265574,-0.0538518206696581,-0.011128692888056,0.418452911437971,-1.14436861654471,-0.177052949591397,0.589372641842488,-0.31922537012903,2.07983846441177,-0.332271073865983,1.8761378940582,0.772660134710255,-0.864627785723637,-0.681650636742652,-3.60348182205427,-2.17580726849378,-0.920033707166143,-1.61998490398258,0.940725015437135,-0.0884105640345059,-0.126960405185335,-1.02136171891844,-1.35791906010198,0.795681850377084
439,-1.3929315227375,-1.69205724027418,-0.259358919677975,1.37084439613118,-0.24711790102963,-0.400334737258734,0.696926065926472,-0.715149398799865,-0.0999422820520553,-0.317595115488167,0.524884645066615,-1.8770877568691,-0.346628002917382,0.567116298471759,1.3313859359639,0.126072227259431,1.61603222015697,-0.0431141893879656,-1.43607527265912,1.74255400725214,2.39097501700917,-1.3989173032025,2.54296182987471,1.44603920338104,2.45186622525471,0.893475138170567,-2.08794274936943,-0.796789389990069,0.839626644810148,0.181740153651314,-0.576687866891904,-0.423548060093704,0.404186576971674,0.781786282979942,2.28014809126351,1.35707665737362,1.03958202316033,0.762207273375335,1.00835752609772,0.934806118001907,-0.622402306927284,-1.15694742377008,1.08841179358699,-2.05349704538195,-0.547970494125732,1.30823114301437,-1.10394914171642,-0.210523338978204,-0.416102023516634,0.158861716247531
440,-0.355643528498258,-0.607485679406433,0.629119483667239,-1.14770255567053,-0.667877485086361,1.32938769329293,-0.350257015637737,-1.10903533526405,0.0571242123063855,-3.11819279676205,1.28458864656888,-2.85570483013366,-3.13801170056589,1.47109060260987,1.86576286884056,-0.501928570183541,1.32236672033393,1.1794392411581,-0.628072368984986,1.76579682564842,-1.07739802887931,-1.08163453712967,0.465471335654274,0.0166472868468408,1.61463950846683,0.954079302046963,-0.759557002789809,-0.402857451118518,-2.17247469917874,-1.64048468865059,-3.34177688274258,-0.354748677475619,2.2843969264107,-1.99878911297646,1.29637044562732,-0.725755528896659,2.4453741081491,0.961920643742635,-0.665606857602497,-0.796837542278315,-2.54609818908442,-1.01472859975776,0.679482178240818,0.325280143485116,-1.38388043787041,1.31902494902015,1.9542285174276,1.45872143221085,0.153825675263095,-0.988384004719099
441,-0.532761417481855,-0.484326524043074,-0.346177111819354,1.06940367646691,-0.192190806160504,-2.04568057186966,1.24014425211712,-0.340356789647947,1.21808169009166,-1.17370326159701,2.3071537257429,-3.56390565008182,-4.61700425206089,0.971336569145458,2.30268878977491,0.121999953020748,2.98309603682288,3.03042830487946,2.05441067573084,0.737768512789191,-1.70243767144171,-0.871365677946772,-1.92894246168368,-2.37336119317013,-1.68700026827049,1.05130066822067,-2.28012691470768,0.0730346446204929,-0.773332387034694,0.652338740514913,-2.24892558541506,-1.59890355514401,3.38648693441083,-0.489136357305123,1.73630157309965,-1.11342888879023,5.01471385104666,1.00727568845751,-0.0482975448945328,-0.832633693102489,-2.54355069152886,-5.07447049622707,2.30396328887208,-0.880517932099764,-2.82506806603878,1.58035400340515,1.46688120715925,-0.550968962777946,-1.87467216409895,0.940944032911443
442,-0.141509817109236,0.647697779393998,3.02789166293801,-0.450902456763429,0.627131869071088,1.08928174826814,0.293526168605707,0.1472719017911,2.28506223523826,-1.99451722049254,2.30010076569098,0.0605320056127154,-3.07711763707656,-0.959693318681878,2.8262937182099,0.445814930802039,4.26474920315955,4.07054609178672,-2.15526269804977,2.13104108368422,2.40638346565361,-0.453036948193109,-1.55164404729624,-1.04768553517743,2.14471816812395,-0.586578843460716,-1.19515732971353,-1.56389230129095,-2.66019273921862,1.11236081398063,-2.80303952581052,-0.485299574554971,2.98860460854593,-0.218019642453306,3.32849641068412,-0.60838331198011,1.89247075584053,0.45076726524164,-2.79158444527137,-0.121553921534924,-1.61216824996442,-2.54425980575811,2.35920202696482,-3.63720344193541,-2.45247983779785,2.27275359955766,0.0770484707768435,-3.07509038401354,-5.44910989344333,0.742950680853633
443,-0.426506022358608,-1.04958997365642,1.90347516665495,0.477632316890726,0.559356432341515,-2.30362039978023,-1.4091914105865,0.0786952374723947,1.1963594563245,0.0171278866980614,4.45077840750966,-2.75491020889178,-1.03529567378353,0.497268452846053,4.24376694629979,0.860472443916664,4.07502853812143,3.12038786507684,0.416194144523152,2.06329853890741,0.680668463137375,-0.657704414072425,-1.28478753759067,-1.71995092214713,-0.279653959881163,0.590406926614568,-2.29810884002549,-1.67372169592236,-1.04823089423365,0.945000177417291,-1.59763473479123,1.07667721682025,4.39915450496993,0.776600427360253,1.45383224060832,-1.14401826472289,1.91931307281612,0.709795740410869,-0.586978815382076,0.899434023279863,-2.17806022461804,-3.19856866427215,1.41608095424362,-1.33126088184155,1.74049619661591,1.96460881680427,-1.03932487964537,-1.83338308983547,-3.89906448898346,0.565281626939208
444,0.0484341715343672,-0.502868648150289,1.6024014400614,0.165639278078865,-0.217461340258924,0.17204895653378,-1.75958910239718,0.364210681197004,0.71546062611152,-0.878303564947996,1.55103980384617,-0.120266468911264,-3.48731479590962,0.21101787258922,3.79216297835585,0.68155128591016,4.23697355839322,-0.548633463364916,-0.446858944135545,1.78470539266132,2.7831253455054,-0.893996608208792,-1.1805402053188,-0.46897672655292,0.486245760893437,-0.26131193541117,-2.08775423298256,-0.555686956520404,0.983871762080916,0.0807810151189413,-1.59943128491825,0.394836376256614,1.10754053219814,0.589547097344678,2.94546745442294,-0.766910893183827,2.7213635338308,1.496246756355,-0.811489486628249,-0.432503504658068,-1.3925313114588,-2.93594243821337,0.618598685132107,-1.36492663097246,-1.64328755218884,0.446436407664383,-0.604452266536434,-0.495854870296827,-3.49665432980317,0.221751686491003
445,0.453801178967673,-1.680630247857,-0.541474582810216,-0.628064452148099,0.814989148252353,-1.64667266298822,-0.777306264822176,0.701668515244575,1.26245231927299,2.1128450661364,1.35180670210809,-2.62148311568268,-0.582649458364187,0.760732514472826,2.45170726032256,0.303319570382846,2.30092261857008,1.82900684524285,1.52248710147733,1.01491859772882,-1.96559073541877,-0.343615776720407,-0.0723945126983253,-0.93096352378846,0.738072597803075,1.22674807145844,0.124854805726559,0.134739612510776,-0.935042211557696,1.58288586003447,-0.622176274572248,2.11144330472463,2.89181290298958,2.85746736779095,0.540702209766408,0.515955431317161,1.41800053759158,-0.134155688032942,-0.663207004968274,-0.0716332628306044,-1.35596781699623,-3.53504110304098,0.403057634350519,-3.26759349876258,1.18166451079289,1.03206376088769,1.11804483589617,-3.23702068766607,-1.85333798170682,0.62883007169808
446,-0.643303690507069,0.63661296498042,-0.638117092833924,1.11594752480315,1.20510055589672,-0.413797199717084,0.350519178526228,-0.992302499268574,0.557761902456804,0.851494620631061,1.24971620625688,-1.25919908641086,0.701111736115821,-1.47349072465848,-0.0975472370722161,0.144271006738023,-0.595478738068044,-0.88930334931492,-1.66964461789697,0.80554075565954,-2.63381156031526,1.50123603355287,0.428155187748609,-0.692414031303438,0.698525175615452,-0.177764547231337,0.249181689796197,-2.12644234799394,-0.288576828108722,0.961514640420355,-0.902619954241069,0.106342243082685,1.39920296594523,1.59983897453617,0.203522342138319,-1.7348599796968,1.60452301192293,-0.11522852870677,0.209239743196774,-0.114737652175046,1.68517332106693,-0.173745804130627,-0.022590191729049,-2.07762650170032,-0.169983303664174,0.537569283859643,0.328045443936266,-0.73844166724044,-2.46461960900302,-0.247428103725851
447,-0.356139110741558,0.671842704249043,-0.691869294653449,-0.645989763819,-1.18584154285034,0.463112583230024,0.122749663245789,0.36782318221144,0.659588153279796,-0.954625989596357,0.127725122699596,-0.502531148841743,-2.48704799742786,-1.0446659986014,1.86152732470088,-0.839935813007755,1.69987396804392,1.18883815030178,0.845037903884489,1.37776369926928,-0.256109789635466,0.0482376508796489,-0.371433194996977,0.780391508106259,0.854881588303233,0.922022046640568,-1.37082737347514,-0.31155767944113,-0.980219325149214,0.507880329576917,-0.0239486561552068,0.386771772898521,-0.0602970538851527,0.317021573821097,0.520476349890111,-0.115655220977544,0.14208550033022,-1.25681968643172,-0.0575817328040267,-0.48686856360403,0.340973831939404,-1.46451139589201,1.2973532761551,-0.428738526199381,-1.91504187312511,0.212584345120604,2.00619713157155,0.085909926961011,1.7906833773092,1.08359188430944
448,-0.289025442136631,1.44114960096388,-2.17949022720741,-1.94629024631876,-1.03472013169466,-0.893770021888878,-2.23240199542228,-0.420427211249409,-1.36224161295278,-0.823206451181667,-1.12540676916712,-0.868335202833845,1.04721172820918,1.46865313395084,0.790940823304511,-1.30992940105499,1.31855890409641,3.03859408552572,0.765875948486558,0.139471656306899,-0.605084860089029,-0.166493837163224,2.37671904040256,-0.789985746615865,2.07727463570959,-0.830209428252361,0.837273774870851,-1.54413660574288,-0.250951975425016,-1.51211316909295,0.759700823148904,0.172887258640597,-0.570234697534581,-0.597886319990907,-0.146220272532783,-0.955193629315606,0.473785064060344,-2.37044052779833,0.376528030983021,0.124860614647978,0.325905012572226,-1.33979088375356,-0.476744321201672,-0.607934861154683,0.753674024753579,0.463071543917149,0.342359205259788,-2.25039041004355,0.459660686337114,-0.154992356451481
449,-0.124980251458633,0.202991371513157,-0.0498299983955888,-0.656439884373612,-0.0035847559611929,-0.350272418069473,-1.25862163034112,-0.914483944026116,0.33471378103324,1.02220583982809,-3.04503851952714,2.9042728770837,2.50748267907656,-1.6101459662686,-1.81213167557636,-1.85318539937003,-2.07872682518891,-0.210504931009452,2.67574032050018,1.4242555555769,0.134681916512345,3.00544725048559,-0.695470644606648,1.38139874177255,-1.43606422548966,-0.188003061144388,0.653882254584195,-1.38437290057165,0.773774872767906,0.416331849567029,2.42441986849414,1.81909298104087,-1.32505637258336,-0.192471118944315,-0.170278045881823,2.13813992044037,-0.952990871782993,0.207457125799217,-1.06130965135763,-0.429176568630645,-0.170653261516069,1.62200625883213,-0.224973223898105,-1.81417360977333,-0.339360999480065,-0.652070696667779,0.276123659230104,-0.287193069778475,-1.36466819941724,0.236253871476299
450,1.06549213013638,1.12764553825998,-1.35660559489873,-0.371908126689,1.0502566349504,-1.23915461502583,-1.53512812152849,1.04538984989855,-0.900856737843025,-0.254072297768334,-1.04705371210622,2.04911369722426,-1.66202731382882,-0.632866836880191,0.640705208453992,-2.04577918084317,-0.783065037554571,-2.41924020895281,1.29241839442726,-0.0969367003750891,-1.46850716060002,-0.0334290568054498,2.1766081772078,0.174150190911187,0.964189677470499,1.3186513922776,0.223355234355376,-2.24465350533891,0.762266025845137,0.208538173796036,0.160926387590643,-0.604835106339809,-0.343481901173439,-2.37391352095606,-0.91759895077026,-1.10856846319096,-2.90447788445532,-0.187102656604414,-2.33024317183194,1.58321432112975,0.409742741895011,1.75147427215331,0.273158498648419,-0.288350821326591,-0.118085441298485,-1.04159558695243,-1.55828390992162,-0.929337411324928,0.436836033848081,1.82548856500655
451,1.39399253472116,1.31806433608751,0.38287730821385,0.747685212283637,-0.361887351246432,1.38524406146241,0.149664091282593,1.71378544420438,1.94666071486852,0.19495070755265,0.352507967180623,2.79230298892727,3.5307773011899,1.44467480854922,-1.58856903127007,0.873371518963216,1.22796072701764,-2.27214090758901,1.61308190905713,-0.207155143188908,-1.69167542277877,1.16977997843643,-0.310328077222117,2.39058496251473,-1.02043650749445,2.77851562702577,1.85150686535705,0.570021510322584,2.7750707977499,0.509664438856004,2.03809120346078,1.64221511991713,0.263859820532068,1.21702740140976,0.0988782086402751,0.955120763847449,-2.50211662792221,-0.965761712999479,0.515864249316705,-0.148594160427847,0.0982902142428426,1.13708769654672,0.845572359884016,1.79666506926397,-0.194196329955791,-1.49273517410963,-1.44706598333621,-1.18859201919021,0.92565100152598,-0.767135782572999
452,0.168612445506475,-0.732951600931656,-0.985061243974488,-2.14410575136596,-0.660142003430456,-0.834750617033474,-1.18149191007639,0.225340112920985,-1.35418438066132,0.740350969078379,0.182222260195552,-1.91915040662956,0.224489791276916,0.971790809269932,-0.298769664887066,-0.807937852367156,0.685214285026905,0.449559054803732,-4.54890116541462,-0.271613534446257,0.584544069532434,1.14122385537481,2.24005318429296,1.11053075119273,1.11178947551603,1.86101809395245,-0.323566260448618,-0.0575920745150394,0.57536426816624,-0.567793028815571,1.58160279292105,0.368630857356585,0.630900294981166,0.79619624807164,-1.92928334540866,-0.677895899121076,-0.549285010993988,-2.19948727010191,-0.363314535404682,-1.08350426766025,-1.03647468507021,-1.26769581638196,-0.59082614484282,-2.08760706028728,0.389230756588911,-0.115744160484153,-0.216725717701125,-0.0617358773858185,0.152317964566129,-0.858577219962987
453,-0.23533351994424,-0.813737306318671,-0.80595003674244,0.0692469341484672,0.726161536838055,0.896377222585867,0.151293682794888,-0.132332229264048,1.3717432666333,1.68104408116021,0.475004364433215,1.12236182431766,1.5248439607012,-0.839350293699011,-1.39571798932418,-1.37227309533118,-0.452545651737222,-0.972068372339874,1.95131817594902,-0.650312228331093,1.42199643563576,-0.310845911545176,-1.07571888659427,-0.203288790198961,-0.934872603864063,0.212368368644765,1.26726663023342,0.671176940503511,-0.162293805729026,-0.0398753709825329,-0.0722828104813354,1.7083421194511,-0.109132293474068,2.15051152626267,-0.348416002798769,-0.964810087602043,-0.898273720894485,-1.12931393907269,-0.150957033206502,0.945904531110563,0.245616897849045,0.749786241214466,0.00103514174660163,-1.29426192652854,-1.23809271781881,-0.693884058298044,-2.2541006762174,-2.75482115721756,-0.57147203025299,-0.626279778989096
454,-0.766972892382631,-0.317743972031538,0.921786869429132,1.10511494981619,0.57546371656574,-0.697870414888144,-0.164544954703265,-1.2307404000431,1.2757734012776,1.59593318741766,-1.04749738375106,-0.332838479028948,-1.36488863486922,1.76485610808468,0.590817247393442,-2.03983490994664,1.5355841044477,-0.33510192654287,-1.80395054981035,0.417045966550862,0.388753453870644,-0.423493443970348,1.17689938864632,-0.447747046389316,0.390435934459774,-0.349303251221875,0.0823015636116057,0.00198033380217177,0.00018899321617255,0.905820954411798,-2.65229419325235,1.62933964296554,-0.028275487418475,1.62501460796767,0.756407860739337,-0.0772011971845273,1.12411622690933,0.150998332820299,0.963611989766377,0.880697410479544,-0.974012273097363,-0.173560332706742,-0.859153624759313,0.792005497785324,-1.30494214295947,0.048880116285418,-0.271661017873992,-0.160057701444766,-0.797178386217245,-0.261261277348228
455,-1.66536284312513,-1.34464588773227,0.249236576595305,-0.644252488063152,-0.446375725087178,-2.896452124205,0.929343141003775,-0.612971196267057,1.51394357006738,-2.85293669948145,-0.587841527449537,-2.8450301597982,0.00274166804483511,0.161831373042349,1.52053794886836,1.00244163920053,0.616434593939956,3.50089491348288,-0.649667981581544,-0.578872506383363,-0.816787785763416,0.77617264413078,-1.7495572373587,-0.641241778794105,-0.226019053864497,-0.812918798046655,-1.32825561846902,-0.192532566003577,0.257619501359304,0.0489799845956781,-0.513020122703795,0.173267234906639,0.107913287009304,-2.11420574186055,-0.450767557082547,0.960003874469485,0.829787959821744,0.504770728037287,0.75815233381363,0.63920607538302,0.329353066225149,-2.89838280845763,1.16623486283503,0.699726781920029,-1.33776274938014,0.0892919760410803,-0.558576761822569,0.250558007147696,-0.562263595074859,-0.203093497848862
456,1.78571266760496,0.0708785208712727,1.0568296285696,-1.59929124336479,-0.0173164635272379,1.18018873672851,-0.411608912418194,0.252393883016282,-0.830944203083021,0.062231741329528,2.50016342381265,-0.264176114391381,-2.26007622907649,0.893570090828673,3.22932747484355,0.711178449116345,2.2020170397927,0.336875746615666,-0.700653406144337,0.664153944882577,2.11314002993551,-0.168733044974446,-2.52724644954037,-0.91224195226875,-1.02598621392766,0.241047816676947,-1.95893355699621,0.969577704615887,0.0862870980878057,-0.0202623926004883,-0.492964749311337,0.986185612779105,2.84147495237712,1.14808788890329,2.3458692949483,-2.01293260806877,2.43890714549772,-0.373920886972748,-0.875516732421473,-0.872974951745052,-2.16270839749554,-2.01914739633202,1.63604673026954,-1.08138342649481,-1.10490638357199,2.68227389749015,1.02482987221775,-1.86541045279396,-1.01087301298531,1.05282431443753
